Sim. Command,Source,Destination,Sent,Delivered,Dropped,Num. Hop,Sending Time,Sim. Time,Tot. Time
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node10,node8,False,False,tr_node10_to_node3,0,2.416195205237937,2.416195205237937,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node9,node7,False,False,tr_node9_to_node2,0,2.4162975524266064,2.4162975524266064,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node11,node13,False,False,tr_node11_to_node5,0,2.416779467724064,2.416779467724064,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node11,node9,False,False,tr_node11_to_node5,0,2.4167853865979247,2.4167853865979247,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node13,node10,False,False,tr_node13_to_node3,0,2.416877258568927,2.416877258568927,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node14,node11,False,False,tr_node14_to_node4,0,2.417072842624282,2.417072842624282,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node9,node10,False,False,tr_node9_to_node2,0,2.417248893542735,2.417248893542735,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node11,node8,False,False,tr_node11_to_node5,0,2.4172756513234854,2.4172756513234854,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node13,node14,False,False,tr_node13_to_node3,0,2.4174140030402893,2.4174140030402893,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node13,node7,False,False,tr_node13_to_node3,0,2.417605114102008,2.417605114102008,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node9,node14,False,False,tr_node9_to_node2,0,2.417620426327179,2.417620426327179,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node13,node8,False,False,tr_node13_to_node3,0,2.418261851570565,2.418261851570565,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node9,node12,False,False,tr_node9_to_node2,0,2.4187000102192546,2.4187000102192546,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node14,node12,False,False,tr_node14_to_node4,0,2.4187560919644144,2.4187560919644144,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node8,node7,False,False,tr_node8_to_node2,0,2.418859772238933,2.418859772238933,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node11,node13,False,False,tr_node11_to_node5,0,2.418902629362698,2.418902629362698,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node11,node13,False,False,tr_node11_to_node5,0,2.4191564407373125,2.4191564407373125,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node9,node12,False,False,tr_node9_to_node2,0,2.4195716352116934,2.4195716352116934,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node10,node13,False,False,tr_node10_to_node3,0,2.4196653544066513,2.4196653544066513,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node9,node8,False,False,tr_node9_to_node2,0,2.4196670732722168,2.4196670732722168,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node10,node14,False,False,tr_node10_to_node3,0,2.4197438282028596,2.4197438282028596,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node9,node14,False,False,tr_node9_to_node2,0,2.4197989095173353,2.4197989095173353,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node11,node14,False,False,tr_node11_to_node5,0,2.4204756850030615,2.4204756850030615,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node12,node9,False,False,tr_node12_to_node0,0,2.4205705935978763,2.4205705935978763,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node9,node10,False,False,tr_node9_to_node2,0,2.4206198991860575,2.4206198991860575,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node9,node8,False,False,tr_node9_to_node2,0,2.420767385143813,2.420767385143813,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node11,node13,False,False,tr_node11_to_node5,0,2.4210697153829317,2.4210697153829317,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node14,node7,False,False,tr_node14_to_node4,0,2.42138518718579,2.42138518718579,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node10,node9,False,False,tr_node10_to_node3,0,2.421517518625908,2.421517518625908,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node11,node10,False,False,tr_node11_to_node5,0,2.421568348311385,2.421568348311385,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node9,node10,False,False,tr_node9_to_node2,0,2.4216831582814886,2.4216831582814886,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node14,node8,False,False,tr_node14_to_node4,0,2.421891273680882,2.421891273680882,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node9,node11,False,False,tr_node9_to_node2,0,2.4219262820038994,2.4219262820038994,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node10,node13,False,False,tr_node10_to_node3,0,2.422014638726412,2.422014638726412,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node13,node8,False,False,tr_node13_to_node3,0,2.4223109733221064,2.4223109733221064,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node14,node7,False,False,tr_node14_to_node4,0,2.4225962571884168,2.4225962571884168,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node13,node10,False,False,tr_node13_to_node3,0,2.4225995025538394,2.4225995025538394,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node14,node13,False,False,tr_node14_to_node4,0,2.4229367429901694,2.4229367429901694,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node14,node11,False,False,tr_node14_to_node4,0,2.422963496501387,2.422963496501387,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node12,node13,False,False,tr_node12_to_node0,0,2.423115371681931,2.423115371681931,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node12,node7,False,False,tr_node12_to_node0,0,2.423295860149188,2.423295860149188,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node11,node7,False,False,tr_node11_to_node5,0,2.423475509823094,2.423475509823094,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node8,node14,False,False,tr_node8_to_node2,0,2.4235327864463634,2.4235327864463634,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node12,node7,False,False,tr_node12_to_node0,0,2.423550982783697,2.423550982783697,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node9,node13,False,False,tr_node9_to_node2,0,2.423638450731274,2.423638450731274,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node7,node12,False,False,tr_node7_to_node4,0,2.4239425687532066,2.4239425687532066,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node7,node12,False,False,tr_node7_to_node4,0,2.423977942735016,2.423977942735016,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node13,node11,False,False,tr_node13_to_node3,0,2.424008840492492,2.424008840492492,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node12,node10,False,False,tr_node12_to_node0,0,2.424401631636412,2.424401631636412,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node14,node13,False,False,tr_node14_to_node4,0,2.4244332332075853,2.4244332332075853,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node9,node14,False,False,tr_node9_to_node2,0,2.4244700889363564,2.4244700889363564,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node9,node8,False,False,tr_node9_to_node2,0,2.4245020434317524,2.4245020434317524,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node8,node12,False,False,tr_node8_to_node2,0,2.4246701007840077,2.4246701007840077,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node10,node11,False,False,tr_node10_to_node3,0,2.4246999896437393,2.4246999896437393,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node8,node9,False,False,tr_node8_to_node2,0,2.424737709423025,2.424737709423025,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node7,node8,False,False,tr_node7_to_node4,0,2.424786627672622,2.424786627672622,0.0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_outer_chatting.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm betweenness,node7,node11,False,False,tr_node7_to_node4,0,2.4248268255284695,2.4248268255284695,0.0
