Sim. Command,Time,tr_node0_to_node1,tr_node0_to_node2,tr_node0_to_node3,tr_node0_to_node4,tr_node0_to_node12,tr_node1_to_node0,tr_node1_to_node2,tr_node1_to_node3,tr_node2_to_node0,tr_node2_to_node1,tr_node2_to_node3,tr_node2_to_node5,tr_node2_to_node8,tr_node2_to_node9,tr_node3_to_node0,tr_node3_to_node1,tr_node3_to_node2,tr_node3_to_node4,tr_node3_to_node5,tr_node3_to_node6,tr_node3_to_node10,tr_node3_to_node13,tr_node4_to_node0,tr_node4_to_node3,tr_node4_to_node5,tr_node4_to_node6,tr_node4_to_node7,tr_node4_to_node14,tr_node5_to_node2,tr_node5_to_node3,tr_node5_to_node4,tr_node5_to_node6,tr_node5_to_node11,tr_node6_to_node3,tr_node6_to_node4,tr_node6_to_node5,tr_node7_to_node4,tr_node8_to_node2,tr_node9_to_node2,tr_node10_to_node3,tr_node11_to_node5,tr_node12_to_node0,tr_node13_to_node3,tr_node14_to_node4
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.217446000001,2,10,10,10,10,10,10,4,10,0,10,10,10,10,10,0,10,10,6,10,10,10,10,10,1,0,10,10,10,5,10,0,10,10,6,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.21847712702131528,3,10,10,10,10,10,10,1,10,1,10,10,10,10,10,0,10,10,7,10,10,10,10,10,2,0,10,10,10,7,10,0,10,10,6,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.21950714800012008,4,10,10,10,10,10,10,3,10,2,10,10,10,10,10,0,10,10,8,10,10,10,10,10,2,0,10,10,10,10,10,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.220538000001,5,10,10,10,10,10,10,3,10,4,10,10,10,10,10,0,10,10,10,10,10,10,10,10,4,1,10,10,10,10,10,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.22159560358161778,5,10,10,10,10,10,10,4,10,4,10,10,10,10,10,1,10,10,10,10,10,10,10,10,4,0,10,10,10,10,10,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.22260519578986615,5,10,10,10,10,10,10,5,10,4,10,10,10,10,10,2,10,10,10,10,10,10,10,10,4,0,10,10,10,10,10,1,10,10,3,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.22364987470279893,5,10,10,10,10,10,10,6,10,5,10,10,10,10,10,2,10,10,10,10,10,10,10,10,4,0,10,10,10,10,10,0,10,10,5,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.224698599997,0,7,0,8,8,0,0,0,2,1,3,5,8,10,1,1,4,0,0,1,10,7,8,0,0,1,6,5,1,0,0,2,6,0,0,0,0,0,10,10,2,0,0,1
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.225711999997,0,2,0,0,1,0,1,1,0,0,2,0,0,10,0,0,0,0,0,0,10,0,1,5,0,0,0,0,1,0,0,0,1,2,0,0,3,0,10,10,0,0,1,1
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.22674821449045984,0,0,1,2,0,1,1,0,5,2,0,0,0,10,0,0,1,0,0,0,10,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,10,10,0,0,0,1
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.227802599997,0,0,1,9,5,0,0,2,0,3,2,0,1,10,0,0,0,0,0,0,10,0,10,2,0,0,0,0,0,3,3,1,1,4,1,0,1,0,10,10,1,5,0,1
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.228864000001,0,2,0,10,7,0,4,2,2,0,0,1,2,10,0,0,0,0,0,0,10,4,10,0,0,0,0,2,2,7,0,0,0,0,1,0,3,8,10,10,3,10,6,9
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.2298977084611659,0,3,0,10,7,3,5,0,2,0,2,2,2,10,0,1,0,0,0,0,10,8,10,0,0,1,1,6,5,0,0,0,2,4,0,2,10,10,10,10,6,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.230949000001,0,9,0,10,8,0,0,1,2,0,1,9,6,10,0,0,3,0,0,0,10,10,10,0,1,0,1,10,9,2,0,0,2,0,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.232013799997,0,10,4,10,8,0,0,3,6,0,4,10,7,10,0,0,5,0,0,0,10,10,10,0,2,0,2,10,10,2,0,1,4,3,2,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.23303139999699998,0,10,5,10,8,0,0,3,7,0,6,10,10,10,0,0,8,0,1,0,10,10,10,0,0,1,5,10,10,0,0,1,4,8,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.2340606984799673,0,10,0,10,10,1,1,0,10,0,7,10,10,10,1,1,10,5,0,3,10,10,10,0,0,0,5,10,10,0,1,0,8,10,0,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.235094399997,0,10,0,10,10,1,0,0,10,0,10,10,10,0,1,0,10,0,0,6,10,10,10,0,0,0,7,10,10,0,2,1,10,10,0,0,10,10,0,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.23614696319496262,0,10,0,10,10,0,0,0,10,0,10,10,10,0,0,1,10,0,0,7,10,10,10,0,0,0,10,10,10,3,5,0,10,10,1,0,10,10,5,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.23719497469114298,0,10,1,10,10,0,0,2,10,0,10,10,10,0,1,0,10,0,2,7,10,10,10,1,0,0,10,10,10,0,6,0,10,10,3,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.238215399997,0,10,2,10,10,1,0,4,10,0,10,10,10,0,1,0,10,2,4,8,10,10,10,1,1,0,10,10,10,0,0,2,10,10,0,0,10,10,9,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.23926400000099998,0,10,4,10,10,3,1,6,10,0,10,10,10,0,1,0,10,4,0,8,10,10,10,4,0,1,10,10,10,0,2,0,10,10,0,1,10,10,1,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.24028899999699999,0,10,8,10,10,0,0,0,10,0,10,10,10,0,3,1,10,5,0,10,10,10,10,6,1,0,10,10,10,1,0,0,10,10,1,0,10,10,4,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.24129834931558086,0,10,10,10,10,0,2,0,10,0,10,10,10,0,3,0,10,6,0,10,10,10,10,7,0,2,10,10,10,0,0,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.24233277267365122,0,10,10,10,10,2,5,1,10,0,10,10,10,1,5,0,10,7,0,10,10,10,10,9,0,0,10,10,10,0,0,0,10,10,0,0,10,10,0,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.243384000001,0,10,10,10,10,0,6,0,10,0,10,10,10,0,6,0,10,7,1,10,10,10,10,10,3,0,10,10,10,0,0,0,10,10,2,0,10,10,5,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.24441541816565393,1,10,10,10,10,3,10,0,10,0,10,10,10,0,7,0,10,8,3,10,10,10,10,10,0,0,10,10,10,2,0,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.24546450012475393,2,10,10,10,10,5,3,2,10,0,10,10,10,0,8,0,10,8,3,10,10,10,10,10,2,0,10,10,10,3,0,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.2464700540080166,2,10,10,10,10,10,5,0,10,1,10,10,10,1,10,1,10,10,5,10,10,10,10,10,3,0,10,10,10,5,4,1,10,10,0,0,10,10,4,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.24748815456503082,2,10,10,10,10,10,9,3,10,1,10,10,10,1,10,0,10,10,5,10,10,10,10,10,4,0,10,10,10,7,6,0,10,10,0,0,10,10,9,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.248504999989,2,10,10,10,10,10,10,0,10,1,10,10,10,1,10,0,10,10,10,10,2,10,10,10,6,0,10,10,10,10,9,0,10,10,2,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.249541999997,2,10,10,10,10,10,10,0,10,1,10,10,10,1,10,0,10,10,10,10,0,10,10,10,8,1,10,10,10,10,10,0,10,10,0,1,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.25056499999299997,3,10,10,10,10,10,10,1,10,1,10,10,10,2,10,3,10,10,10,10,0,10,10,10,8,0,10,10,10,10,10,0,10,10,2,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.25161282589444306,4,10,10,10,10,10,10,4,10,3,10,10,10,2,10,5,10,10,10,10,0,10,10,10,10,0,10,10,10,10,10,0,10,10,4,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.252665000001,6,10,10,10,10,10,10,4,10,3,10,10,10,2,10,6,10,10,10,10,0,10,10,10,10,0,10,10,10,10,10,2,10,10,5,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.253714799997,6,10,10,10,10,10,10,5,10,3,10,10,10,2,10,7,10,10,10,10,0,10,10,10,10,0,10,10,10,10,10,2,10,10,9,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.2547449752577863,6,10,10,10,10,10,10,5,10,8,10,10,10,2,10,7,10,10,10,10,0,10,10,10,10,0,10,10,10,10,10,0,10,10,9,3,10,10,10,3,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.255798000001,8,10,10,10,10,10,10,8,10,8,10,10,10,4,10,10,10,10,10,10,1,10,10,10,10,0,10,10,10,10,10,0,10,10,10,4,10,10,10,9,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.25682999215379176,8,10,10,10,10,10,10,8,10,9,10,10,10,4,10,10,10,10,10,10,2,10,10,10,10,0,10,10,10,10,10,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.2578711056292169,9,10,10,10,10,10,10,8,10,9,10,10,10,5,10,10,10,10,10,10,2,10,10,10,10,0,10,10,10,10,10,0,10,10,0,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.258923000001,10,10,10,10,10,10,10,9,10,9,10,10,10,6,10,10,10,10,10,10,2,10,10,10,10,0,10,10,10,10,10,0,10,10,0,5,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.259981000001,10,10,10,10,10,10,10,10,10,10,10,10,10,6,10,10,10,10,10,10,2,10,10,10,10,0,10,10,10,10,10,0,10,10,2,6,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.261018000001,10,10,10,10,10,10,10,10,10,10,10,10,10,6,10,10,10,10,10,10,2,10,10,10,10,0,10,10,10,10,10,0,10,10,6,7,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.2620329546423084,10,10,10,10,10,10,10,10,10,10,10,10,10,7,10,10,10,10,10,10,3,10,10,10,10,0,10,10,10,10,10,0,10,10,6,8,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.263059034789565,10,10,10,10,10,10,10,10,10,10,10,10,10,7,10,10,10,10,10,10,3,10,10,10,10,0,10,10,10,10,10,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.264081000001,10,10,10,10,10,10,10,10,10,10,10,10,10,7,10,10,10,10,10,10,6,10,10,10,10,0,10,10,10,10,10,2,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.26510545618400405,10,10,10,10,10,10,10,10,10,10,10,10,10,7,10,10,10,10,10,10,6,10,10,10,10,2,10,10,10,10,10,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.26611867370643544,0,0,2,0,1,2,3,2,0,0,0,0,1,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,10,2,0,0,0
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.267151999997,1,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,4,0,0,0,10,0,0,2,0,1,1,0,3,1,0,0,0,0,0,0,0,0,7,10,1,0,1,0
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.268182399997,0,6,0,4,0,0,1,0,3,0,1,1,0,0,0,0,0,0,0,0,10,0,2,0,1,0,0,0,4,2,0,2,0,1,0,0,0,0,4,10,0,4,0,2
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.269204199997,1,10,0,6,0,0,1,0,8,0,0,0,0,3,0,0,1,0,2,0,10,1,10,0,0,0,1,0,3,0,0,0,3,8,1,1,5,2,10,10,8,0,8,1
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.27030800000099997,2,10,0,9,0,0,0,0,10,0,3,0,0,7,0,2,0,0,2,0,10,7,10,0,0,0,5,0,4,0,1,0,4,3,2,4,9,0,10,10,10,5,10,6
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.271344599997,0,10,0,10,2,0,3,0,10,0,6,1,1,7,0,0,3,0,0,0,10,10,10,0,0,0,8,4,9,0,1,0,7,6,0,5,10,9,10,10,10,6,10,4
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.272372000001,0,10,0,10,5,0,0,3,10,0,8,5,3,9,0,0,7,0,0,0,10,10,10,0,0,0,9,5,10,0,0,0,7,8,0,7,10,10,10,10,10,10,10,8
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.27340852115529063,0,10,0,10,6,0,0,0,10,0,10,6,4,10,0,1,9,0,2,2,10,10,10,0,0,0,9,9,10,0,0,0,10,9,0,9,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.27444879757680235,0,10,0,10,6,2,0,0,10,0,10,9,7,10,0,0,10,1,0,4,10,10,10,0,0,0,10,10,10,0,0,0,10,10,0,9,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.275464999993,0,10,0,10,7,7,0,4,10,0,10,10,7,10,1,0,10,5,0,8,10,10,10,0,0,0,10,10,10,1,0,0,10,10,0,9,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.2765268224779645,0,10,0,10,10,0,0,7,10,0,10,10,7,10,0,0,10,2,0,10,10,10,10,2,0,1,10,10,10,4,0,0,10,10,0,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.2775749142379891,0,10,0,10,10,0,0,9,10,0,10,10,8,10,0,0,10,3,0,10,10,10,10,5,0,0,10,10,10,0,0,0,10,10,0,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.27860149892551284,0,10,1,10,10,0,0,0,10,0,10,10,10,10,0,0,10,3,0,10,10,10,10,6,0,0,10,10,10,0,2,0,10,10,0,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.279616000001,0,10,4,10,10,1,0,0,10,0,10,10,10,10,0,0,10,4,0,10,10,10,10,8,0,0,10,10,10,0,0,1,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.2806544547514307,0,10,3,10,10,0,0,0,10,1,10,10,10,10,0,0,10,4,0,10,10,10,10,10,0,0,10,10,10,3,1,0,10,10,3,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.28166754481218015,1,10,8,10,10,0,3,0,10,0,10,10,10,10,1,0,10,6,0,10,10,10,10,10,1,0,10,10,10,0,4,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.282685000001,1,10,8,10,10,4,6,0,10,0,10,10,10,10,4,1,10,8,0,10,10,10,10,10,2,1,10,10,10,0,4,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.28373233306163304,2,10,10,10,10,7,6,1,10,0,10,10,10,10,6,0,10,8,0,10,10,10,10,10,4,0,10,10,10,0,6,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.28479200000099997,3,10,10,10,10,9,10,3,10,0,10,10,10,10,10,0,10,9,0,10,10,10,10,10,5,0,10,10,10,0,6,1,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.285844935475874,3,10,10,10,10,10,10,3,10,0,10,10,10,10,10,0,10,9,0,10,10,10,10,10,6,0,10,10,10,0,7,0,10,10,3,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.28690522176116684,4,10,10,10,10,10,10,9,10,0,10,10,10,10,10,0,10,10,0,10,0,10,10,10,6,0,10,10,10,3,7,0,10,10,5,2,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.28791594933102355,4,10,10,10,10,10,10,1,10,0,10,10,10,10,10,0,10,10,0,10,0,10,10,10,6,0,10,10,10,1,8,0,10,10,7,2,10,10,10,4,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.2889351359354688,4,10,10,10,10,10,5,1,10,0,10,10,10,10,10,0,10,10,2,10,0,10,10,10,7,0,10,10,10,2,8,0,10,10,8,2,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.2899820829151378,4,10,10,10,10,10,6,2,10,1,10,10,10,10,10,0,10,10,2,10,0,10,10,10,8,0,10,10,10,3,9,0,10,10,0,3,10,10,10,3,10,10,10,10
